ID_REF	VALUE
8079407	4.69
8093304	4.85
8110932	7.18
8129604	5.92
8088718	10.3
8039805	7.87
8144322	5.97
7929201	9.49
8078984	10.22
8149638	6.33
7921144	6.4
7941927	6.62
7985099	6.64
7954065	7.77
8129783	9.02
7991406	9.19
7977786	6.31
7996772	7.23
8005879	6.56
8004372	6.36
7939056	9.31
7929840	6.98
7920737	8.3
8155121	6.43
8096635	8.32
8105040	7.17
7906777	6.55
7970441	10.51
7945462	7.2
7934367	10.9
8018558	9.14
8050766	7.01
7903719	6.56
7903425	8.52
7903440	8.52
7918134	8.52
8040473	7.88
7950473	6.13
8165843	5
8165773	6.57
8176342	6.57
8048120	9.34
8115346	10.84
7900922	8.35
7983360	12.23
7973377	7.7
7937079	10.46
8119492	6.94
7960874	6.5
7942697	6.63
8150978	4.47
8166213	4.08
8025004	7.88
8164496	6.69
8109697	8.44
8111234	4.49
8001898	6.4
8151795	5.04
7954029	9.5
8175531	9.43
8019828	4.47
8132013	6.7
8084345	9.54
8037847	9.69
7898300	7.2
8058127	11.42
7966089	6.57
7901054	6.72
7940835	11.19
7966052	7.91
8071989	7.27
7964064	9.51
7923378	7.82
7919800	8.07
8138310	5.18
8177354	5.32
8053107	7.84
7964460	7.57
8149126	6.08
8174047	6.52
7929574	5.64
8015835	8.07
7913644	6.31
7937217	8.77
7972713	7.38
7975224	10.77
8145889	7.64
7928119	9.8
8042701	7.18
7930857	5.82
8163896	8.28
8122150	5
8112731	7.59
7914342	5.96
8019392	6.91
8052355	8.45
7906720	7.98
8030374	7.94
8159211	7.5
7943721	8.77
7940561	8.69
8004408	6.43
8175444	6.11
8125919	6.29
8065576	7.6
7970737	6.34
7917532	8.65
8016523	6.22
7979260	9.42
8134257	7.36
7968915	9.22
8083272	8.56
7978366	7.49
7930561	6.39
8146986	4.66
8114455	10.32
7985166	9.36
8115756	6.55
8015257	7.46
8062461	6.21
8005407	6.87
8173524	6.42
8026638	7.17
8034843	9.07
8072488	10.51
8162455	7.41
8024436	10.02
7916167	6.55
8123609	6.33
8087210	7.56
8033159	7.33
8125500	7.82
8178855	7.82
8180049	7.82
8015890	6.91
8052680	12.12
8078214	10.33
8021301	9.71
8091071	6.12
8104166	8.43
8013243	6.5
8154135	7.12
7947496	5.66
8104930	7.27
8074701	7.07
8110688	6.55
8071920	9.99
7940191	7.15
7946946	4
8045933	9.26
8094778	6.8
7940582	6.36
7981290	7.35
8079896	7.18
8172827	7.57
8158939	6.73
8082926	6.34
7928982	3.99
8171119	7.04
8177011	6.96
7930031	8
7911403	7.76
7978970	6.41
8150550	4.75
8113981	8.17
7948588	6.68
8176644	6.89
7991904	6.54
7952249	6.87
8086406	7.12
7992447	6.91
7930264	7.16
7938907	6.27
7983447	5.92
7985636	6.4
8012403	7.71
8025414	7.48
8109639	11.45
7992854	7.06
7948274	7.66
8170476	5.8
8149258	7.32
8057887	7.96
8138067	6.63
8172119	9.65
8033956	7.66
8136039	11.45
8021707	8.39
8116983	7.63
8037444	5.16
8163002	9.32
7988605	10.56
8104234	7.2
8059596	10.73
7980923	9.05
8025058	8.27
7933877	9.87
8127743	10.8
7960794	6.55
8004922	5.68
8016099	8.21
7936590	6.61
8166098	8.51
8009685	9.24
7948937	6.74
7990436	11.58
8078759	6.29
8054364	6.71
7904303	6.76
8018400	6.55
8153838	6.85
7917455	11.41
8100664	13.2
8042925	6.56
7954503	10.44
7940565	6.53
8083214	7.08
7943176	8
8112890	8.24
8164698	9.3
8115476	8.11
8116734	5.85
8112841	6.76
7928291	6.98
7973850	6.12
8126360	7.51
8120067	7.28
8005157	6.43
8135235	9.81
8123819	6.89
7930921	8.28
8120402	6.28
8034202	6.91
7904883	7.36
7897441	6.04
8073039	7.73
8007904	7.98
8055980	6.33
8131944	7.17
8106088	4.91
8177620	4.91
7949592	7.26
8155802	7.86
7971222	8.15
8005978	7.25
7975482	6.11
8161892	5.65
8173629	7.91
7955535	7.53
8051241	6.36
7947681	8.3
8019263	8.13
8019765	7.82
8094743	6.61
7936041	9.39
8168117	5.88
8003903	6.96
7937882	7.37
8149534	10.66
7958051	6.04
8026024	7.74
8150988	9.15
7922525	6.86
7994463	6.33
8060134	6.18
7949067	7.99
8160647	9.56
7904907	7.07
8071691	7.14
8048370	7.39
7928855	8.07
7989323	9.12
8145454	10.17
8116635	7.38
8143417	9.14
8094228	6.56
8035304	5.25
8054580	7.1
8147221	7.58
8070819	9.08
8040843	6.79
8026106	10.8
8175755	11.65
8079590	6.94
8103922	9.44
7951385	5.08
8001329	6.59
8095870	9.66
7937802	8.58
7937508	7.1
8023968	6.83
7996837	9.88
8102877	4.69
8029086	10.74
8036004	6.76
8113050	9.36
8092473	6.91
8024111	7.5
8059905	8.55
8127563	8.2
7959153	12.29
8119153	11.94
8151993	12.86
8016825	7.48
7985159	7.17
8047839	10.07
7999044	8.37
8125295	7.13
8178727	7.07
8007808	6.37
7984871	7.17
8107655	8.65
8106743	8.26
8027152	7.35
8115840	7.78
7917240	8.75
8042993	5.95
7990757	7.57
8086457	5.75
8079753	7.35
8110982	6.9
8017634	11.22
7952103	10.92
7943690	8.36
7897210	7.19
8138602	6.1
8056784	6.86
8096274	4.71
8158183	7.05
8037657	7.14
8134384	6.11
7932390	6.16
7997962	6.45
8070182	7.55
8116780	12.55
7958931	6.79
8115831	9.69
8053882	7.41
7930413	7.47
7945641	6.74
7911506	7.79
8012079	6.79
8084323	7.93
7992568	7.23
7905220	10.1
7963869	7.89
7953812	7.88
7905929	7.39
8168045	7.32
8149720	6.89
7912706	6.83
8160459	5.04
8158418	8.41
8059279	7.36
8100578	5.48
8128284	5.34
8082846	6.15
8084524	6.74
8141625	6.56
8136811	7.34
7924351	10.01
7961546	7.36
7979864	10.38
7940989	6.54
7975876	5.92
8098084	8.54
8092578	6.81
7899075	7.03
8143663	8.6
8048733	7.98
8009382	8.48
8056257	6.54
8034589	8.42
8144669	11.57
8173086	6.82
8096050	5.24
8111993	5.65
7969596	4.73
7915147	6.43
8171427	4.74
7940914	8.96
8112592	6.13
8156743	5.92
7901311	6.32
8013788	7.89
7948058	6.08
8098714	10.11
8161509	11.83
8165398	6.89
7910427	7.44
8056408	8.66
7922104	8.36
8002999	8.38
8114778	8.89
8175234	5.85
8164398	7.93
8089930	10.36
8092845	6.91
8012150	8.58
8056327	5.43
8029856	9.12
7989315	9.99
8172905	9.2
7921133	8.45
7978706	7.22
8029754	6.51
7988987	7.32
8016468	7.7
7955873	6.1
8004086	5.11
8121757	7.82
8139592	8.98
7931754	9.76
8010820	7.92
7920317	11.65
7938154	7.71
8152946	6.58
8105523	9.42
7932911	11.19
8045637	5.63
7929258	7.72
8056611	5.83
8082350	7.19
8015821	6.46
7906978	11.14
8160332	6.96
7995681	7.83
8030677	5.75
8064277	6.13
8112521	7.74
8177527	7.74
8173917	5.3
8023481	10.79
8067985	5.29
8169659	12.23
8031097	10.89
8055711	6.2
8060063	9.01
7980955	10.39
8136602	10.61
8081945	11.78
8093314	11.78
7992402	9.72
7950644	11.08
7906703	9.31
7939825	9.53
7900228	11.98
8104298	11.16
7973709	7.49
8126666	7.32
8125383	7.65
8024995	7.14
7900585	11.41
8162283	6.47
7941401	7.01
8130645	6.04
7973530	7.45
8103188	6.81
7897648	7.32
7926037	7.1
8086961	6.51
8123621	9.21
7979725	7.21
7954208	7.71
8068866	6.71
7962212	7.22
7987475	6.46
8097687	6.54
8114900	7.25
8139737	7.61
7910398	8.54
7949172	6.8
7989023	8.23
7978239	7.58
7902382	10.1
7941865	7.53
7940775	7.73
8171762	9.06
7952011	6.67
8012823	7.51
8014342	5.48
8048864	6.28
7959927	8.47
8092564	11.04
7996498	6.36
8166402	10.08
8028916	6.93
8114287	6.43
8073522	8
7908421	9.58
8140113	6.98
7995017	8.7
8030067	8.07
8168303	7.58
8112767	9.34
8180212	11.1
8000779	7.02
8064370	7.9
8130787	6.02
8123374	6.05
8156826	9.31
8066214	6.58
8001818	7.54
8166784	8.08
7964927	7.39
8083301	5.4
8013222	6.69
7951178	6.45
8044965	9.89
7901662	7.44
8079060	7.26
8085475	6.76
7950534	6.83
8068612	8.96
8085486	7.14
8160935	6.88
7949146	8.4
7916282	7.37
8043981	8.61
8080013	7.69
8079966	5.67
8082431	11.4
8124967	7.89
8178526	7.91
8179782	7.91
8124926	11.11
8178476	11.21
8179750	11.31
7926565	8.33
7967412	8.75
7973384	10.27
7990987	6.17
8016858	9.01
8036176	6.34
8036460	6.2
8069026	7.52
8171229	8.89
8167125	7.37
8177232	6.04
8176578	4.92
8017718	7.36
8087885	7.16
8057797	6.96
7966542	6.43
8114396	8.6
7984289	11.74
7965156	5.15
8129637	4.91
8129618	5.96
7986863	6.62
8136662	5
8165334	7.81
7928944	7.19
8023133	7.89
7914042	7.24
7922598	8.16
8145894	9.18
7916853	5.82
8176935	6.15
8177395	6.15
8176806	6.21
8177323	6.12
8176675	3.71
8177180	3.71
8176821	5.32
8176867	5.32
8177449	5.32
8176650	6.81
8177169	6.81
8176719	5.86
7970655	7.61
8149485	5.26
8017019	7.49
8055702	9.25
7977373	6.7
8130116	7.62
8002041	8.56
7963396	6.53
8017843	10.25
8009746	8.18
7918426	6.13
8157283	8.11
7905171	9.79
8170906	7.6
7900492	6.01
7983969	8.07
8004111	8.25
8087790	7.34
7950544	7.86
8113651	6.47
8027473	9.88
8170319	4.48
8010243	8.7
8073104	6.5
8010638	7.11
7978866	10.05
8036763	7.44
8021884	6.87
7951896	6.82
8143154	5.63
8051777	8.32
7962499	9.34
8035703	7.22
8084589	6.94
8134712	7.08
7920877	6.69
7951734	7.74
7931187	9.71
8166243	6.35
7984276	6.76
7927936	9.26
8171139	7.27
8177029	7.27
8114443	9.39
7956658	8.37
8012285	5.98
8091637	9.02
7970954	7.16
7907861	8.78
8075637	6.46
8063620	8.45
7948696	8.44
7930008	8.66
8097920	5.88
8144253	6.46
8022085	5.76
7934615	7.36
7989037	8.4
8139468	7.08
8035506	7.68
7984001	8.56
8123910	5.68
7912537	8.58
7980744	6.91
8036923	7.85
8096718	9.12
8016947	7.18
7909236	7.93
8132503	8.11
8125687	6.82
8178955	6.88
8180144	6.88
8018922	7.3
8050176	8.79
7959856	5.04
8000948	7.88
8091048	11.77
7908812	7.91
7902269	11.19
8137336	6.87
8146908	5.96
7951224	5.86
8113504	11.23
8006627	7.39
8014841	7.73
8022747	5.97
8066939	7.87
7948470	7.55
8109462	8.64
8169049	7.94
7897370	11.14
8071426	8.68
8097038	4.52
8023450	10.78
8094301	6.63
7944195	9.72
8157751	6.23
7948920	7.24
7969861	7.99
8046169	10.1
8033002	6.08
8169898	6.52
7968556	6
7976012	5.47
8084710	5.69
8061715	7.51
7901426	6.29
7969796	11.15
8052091	5.82
8078772	6.19
8043585	7.87
8055089	7.6
7898677	6.67
8055130	6.77
7932227	7.11
7990273	6.77
8073194	6.29
7948332	6.35
7947609	7.37
7914334	8.79
7917850	6.3
8155734	7.94
8155707	8.65
7962869	8.42
8037695	6.88
8151056	7.59
8115391	6.49
8004880	7.35
8028332	7.87
8116710	8.7
8059748	6.15
8101675	7.09
8119435	7.86
8031387	6.2
8129522	9.2
8035187	7.12
7930304	9.91
7921434	5.14
8053668	7.72
7910640	10
8035566	7.9
8175393	6.73
8026272	6.39
8085556	6.83
8171848	5.92
8049180	9.83
8118158	7.78
8177996	7.78
8179276	7.78
8128592	9.91
8050302	9.65
8038556	6.29
8021357	7.02
8012581	9.71
8054297	6.17
7983811	7.7
7975066	5.67
8008834	10.68
8012226	6.92
8075401	6.78
7999468	7.77
7980438	9.81
8027002	6.38
8122182	7.93
8106479	9.05
8173755	10.21
8023672	11.5
8004521	8.61
8006148	8.81
7916372	12
8145914	6.73
8036710	10.17
8164580	7.37
7944978	10.69
8050702	8.05
8056829	8.81
8114550	7.25
7989770	6.7
8095616	3.91
8032670	5.66
8114249	10.19
8157454	10.56
8141295	11.48
8011765	8.47
8041027	10.91
7904695	10.28
8114225	8.77
7981481	11.58
7911178	6.19
7927972	10.34
7928937	7.45
8100428	8.86
8073062	7.12
8149793	9.25
7907439	12.39
8123129	8.56
8026163	6.64
7949808	6.46
8143684	8.68
8003484	6.9
8071676	6.78
8038655	6.57
7902754	4.97
7928369	7.66
7949956	5.73
8028524	10.08
8160670	9.51
7979813	8.44
7941164	6.53
8070744	7.3
8151730	6.05
7913169	9.73
8104663	6.66
7997880	5.79
8111220	4.62
8143850	8.02
8003824	6.56
8156199	6.59
8040386	11.26
8007505	7.83
8144481	11.06
8149169	11.06
8037679	6.93
8088371	7.05
8109843	6.27
8080028	6.25
7965390	4.96
7972557	7.49
7905918	6.17
8138289	6.13
8158123	6.53
7912412	7.97
8164077	6.53
7995069	9.92
8175666	7.98
7933372	7.16
7961455	7.45
7899774	11.09
8070389	8.29
7933164	8.92
8096281	5.55
8138202	6.85
7935027	9.58
7998601	7.88
8154178	7.42
8116998	8.42
7918449	6.18
8066921	5.87
7938738	6.41
8038540	6.59
7903867	7.14
8172493	6.2
7918558	5.22
7961702	6.93
7906496	7.02
7956488	6.49
8044258	8.67
8175775	6.78
7956443	8.9
8091991	6.29
8175998	7.59
7980940	10.32
8063115	6.28
7973336	7.47
7993478	7.49
7923534	7.42
7989277	8.75
8120783	9.91
8142663	9.89
8033564	8.65
7953243	10.2
8000323	11.15
7935810	10.29
8148270	10.84
8058428	10.16
8118127	7.17
8177967	7.17
8179249	7.17
8076374	10.44
7991837	7.56
8136140	7.16
7901969	6.64
7938687	11.71
8162388	8.25
7973314	8.4
7955817	10.9
8093086	10.12
8060294	7.49
8057486	5.06
8138888	5.66
8122071	5.87
8011759	10.33
8113591	9.7
8021645	5.46
7897482	6.75
8026954	7.04
7932530	7.03
7935983	6.6
7994109	7.45
8027760	7.52
8147654	11.25
8032057	7.68
8073826	6.54
8103437	9.66
7961306	7.82
7934161	7.29
7953967	5.05
8171182	8.31
8141950	6.3
8163795	8.52
8047910	5.76
8069003	6.6
7980115	7.06
8087283	9.07
8010737	7.44
8026122	7.44
8054676	10.31
8054532	10.12
7947881	7.31
7960221	9.05
7923712	7.34
8177331	3.67
8176766	3.62
8176789	3.6
7920082	6.94
7998643	6.81
7929816	10.26
8014361	5.56
7980547	8.36
7914791	11.08
8091485	8.42
8128459	5.14
8034907	6.03
8002152	6.44
7972461	6.88
8124337	4.71
7909064	6.98
8161919	6.58
7990033	7.68
8075182	9.25
8058973	6.47
8016847	8.78
8126784	5.87
8158783	8.79
7954481	8.6
8166195	8.54
8037742	6.72
7922337	5.39
8061919	6.81
8158224	6.7
7899957	9.38
7929373	6.01
8151334	5.7
7921821	6.35
8122807	7.51
7896817	7.67
8051427	7.13
7952490	6.28
8118580	8.98
8179504	9.15
8180286	10.74
8078818	6.74
8078784	6.12
8078738	8.75
8116418	5.68
7976307	9.25
8099388	7.64
8064808	6.46
7950023	6.46
8163618	6.93
7900119	9.3
8168215	6.9
8017312	10.5
7957835	4.17
8124059	9.82
7941685	7.26
8078272	8.5
7961083	8.63
8068422	6.33
8099467	11.57
8021924	8.9
7941732	7.2
8074349	7.12
8077099	7.86
8095986	10.14
8170520	5.7
8097910	5.33
7948433	5.36
7997188	5
8149652	7.29
7941478	7.32
7992973	7.68
7907146	6.65
8019807	8.88
7997633	9.25
7983663	9.27
8118509	6.86
8179451	6.89
8163402	10.18
8158725	6.95
7987315	4.57
8072015	6.14
7948167	6.85
7962312	5.36
8013660	10.26
7918606	6.7
8055688	11.99
7950136	6.06
7945730	6.54
7955425	9.03
8096461	6.55
8008132	10.83
7963713	9.4
8029465	7.06
7926609	8.44
8147123	6.67
7996331	6.52
8172580	6.12
8029831	9.84
7925972	8.04
7941179	8.06
8003425	7.43
7944493	7.7
8010320	7.24
8128429	10.93
8089771	5.78
7974404	7.69
8168395	5.37
8063386	6.58
8150592	6.84
8049166	7.64
8078888	6
7914880	7.84
7928069	7.33
7926900	7.95
8001041	7.7
8071434	8.32
8006019	6.16
8058530	5.03
8115076	6.44
8095477	5.27
8082058	12.87
8047692	6.29
8021245	5.23
7913256	8.38
8149137	6.08
8149097	9.67
8114658	8.86
8016609	7.6
8141140	8.54
8134407	8.09
7992934	6.78
8024078	7.02
8065710	7.35
8156278	6.61
7905909	6.72
8132860	8.35
7957665	8.45
7942204	9.36
8143575	7.48
8081081	6.09
8035249	7.88
8058627	6.11
7993298	7.02
7952601	7.57
8068593	8.92
7921228	7.91
8106403	7.72
8072206	9.73
8104079	7.1
8107208	8.07
7950036	6.74
7914112	6.86
7973745	6.26
7997735	6.94
7997733	7.04
7975779	7.26
8041048	7.79
7988687	7.4
8098789	7.21
8020455	7.24
7982805	7.22
8057713	3.78
8114080	5.8
8151816	6.94
7992439	7.12
7917697	5.94
7936494	6.53
8071927	7.03
7919340	5.41
7904927	5.14
7899921	8.42
7956430	6.37
8044933	6.57
7934852	10.77
7918367	6.92
8134890	7.46
7917232	8.76
8124742	7.35
8178346	7.31
8179648	7.1
7955348	6.31
8103789	6.16
8058450	7.67
7899343	7.61
8037614	7.36
8086595	6.92
8121454	6.88
8146429	5.94
8067818	6.28
7970691	5.94
8081214	6.95
8045075	6.19
7972548	7.86
8153269	7.54
8157727	6.51
8135405	5.58
8168517	5.14
8073296	6.92
7908637	7.32
8130785	6.95
8049722	6.72
8142687	6.35
8027854	7.19
8027860	5.96
8027856	6.45
8027862	5.09
7930894	7.49
8148902	7
8164665	6.9
7983274	10.28
8166202	4.54
8074384	7.3
7938762	8.81
8023977	7.88
8072926	8.77
8124397	9.48
8124430	7.53
8117377	8.75
8124527	6.89
8124402	5.42
8018439	10.86
8124380	9.59
7998604	8.69
8096753	8.85
8152617	7.59
7996883	7.14
7946061	5.87
7991772	7.1
7991750	3.9
7991754	6.18
8165995	8.5
8175947	6.75
8089911	7.15
7955908	6.48
8140319	5.73
8094704	11.43
8113873	9.75
7897305	6.66
8170468	6.92
8118310	10.51
8179322	9.77
8118314	7.39
8178086	7.16
8179324	7.16
8164165	10.41
8094460	10.38
7995161	6.72
8035445	7.88
7899753	7.14
8037186	7.27
7969438	9.27
8021228	8.75
8175747	6.43
8170412	8.31
8170407	6.58
8175611	6.58
8175724	6.38
8026520	8.53
7964548	6.09
8150879	5.19
7900683	6.29
8015868	5.75
7915277	6.56
8040419	6.24
7964316	5.63
8059689	12.09
8145361	5.39
8049243	7.28
8162276	7.86
8079079	9.19
8062395	6.86
8163964	7.13
8122705	10.83
8096528	6.01
8166511	6.87
8156476	7.52
8170716	6.74
8140311	7.48
7930804	5.51
7934997	9.08
7919305	8.16
8041763	7.11
7924207	8.63
8132406	9.74
8022441	9.23
7977761	5.94
8006459	6.89
8101131	5.11
8111915	9.64
7928602	6.23
7928632	6.23
7956401	8.34
8041759	6.65
8083876	9.76
8044499	7.33
7905548	13.1
8062377	6.76
7946401	6.95
7964119	7.05
8100808	3.49
8157090	6.31
7944632	5.91
8070574	6.75
7900658	6.24
7999427	6.52
7924526	8.89
8025076	6.68
8103822	7.43
7955170	7.61
8144036	6.35
8021984	9.33
8054479	11.43
8136987	7.89
7933760	10.37
7927536	10.42
7949532	7.8
7960689	7.78
8007454	6.22
8068478	6.89
8085946	6.79
8102214	9.88
8048340	8.73
7930422	10.5
8071489	6.15
7965226	7.92
8167642	5.37
7923917	6.94
8008627	5.93
8116070	7.31
8125671	7.19
8178939	7.19
8125731	7.97
8178988	7.53
8160163	5.29
7916969	10.79
7939613	6.58
8162777	5.8
8089402	4.09
8107594	7.27
8066266	7.28
8170273	5.87
7979931	8.59
7943051	4.49
7949344	6.53
8066598	7.64
7932616	10.96
8114787	6.7
7950409	6
8015914	7.62
7958749	7.17
8161174	6.86
7990244	6.66
7916785	5.02
7929616	6.49
7955195	7.86
8032106	7.41
7917088	7.77
8024843	7.28
7973036	8.55
8008547	10.37
8072645	9.09
8072659	7.93
8033319	6.67
8170420	6.18
8061389	5.63
8123989	10.84
8180310	10.3
8117304	5.46
8083709	10.01
8016094	8.01
8034084	6.94
8027650	8.1
8029884	9.41
8162940	6.91
7982187	5.83
7961829	7
7967544	7.03
8101158	9.26
7949496	9.74
8078442	5.8
8107474	8.68
8125220	7.15
8178699	7.15
8179926	6.95
8154285	6.01
8081953	7.55
8124911	11.57
8178498	11.22
8179731	11.58
8144112	6.67
8117890	9.7
8177788	9.72
8179103	9.72
7899187	9.57
7919055	5.79
7931184	6.86
8116297	11.21
7929947	6.14
8138708	6.1
8138765	5.64
8084880	7.5
7909446	5.76
8148824	7.69
8125134	7.05
8178650	7.05
8179848	7.05
7940891	7.13
7913450	7.26
7985134	9.8
7906400	10
8007446	7.25
8068280	8.56
8035380	6.45
8151549	7.55
7970096	6.82
7956423	6.45
7931479	7.93
7915101	7.23
8035345	7.85
8059470	5.86
7984813	7.19
8109507	5.92
7905533	10.21
7918444	7.62
8001587	7.05
7942261	7.27
7963421	13.2
7963406	12.73
7955613	6.84
8015376	12.48
8013465	10.66
7923347	8.45
8022176	6
8067409	7.14
7970287	9.16
7908072	7.51
8158167	11.45
8115734	7.2
7938777	11.44
8018975	7.05
8006681	7.13
8023561	10.24
8107706	7.2
7947450	6.73
8107066	9.57
7984771	7.47
8130608	5.47
8084742	8.19
8029489	6.25
8112428	5.28
8034608	7.31
7970949	6.27
7984353	6.49
8119466	6.96
7986411	8.15
8120088	5.12
7980098	7.18
7951046	6.98
8157173	5.23
7957379	5.23
8160138	8.76
7906597	6.17
7918891	5.85
7906652	7.43
8038809	8.38
8083887	7.78
8023497	8.47
8121209	7.1
8145136	7.39
7980958	9.12
7949792	7.55
7949124	5.33
7899813	9.96
7995631	8.65
8095262	8.95
8143957	9.54
7973101	6.95
8130939	6.85
8037594	6.98
7920128	11.76
7920238	11.28
7993756	6.87
8006453	6.11
8025375	6.34
8146550	9.83
7914235	9.8
8129677	8.43
8037835	7.69
8001082	7.93
7995292	7.84
8170662	8.29
8090823	7.75
8136080	7.26
7991877	6.97
8051670	8.96
8175528	8.18
8167254	3.98
8172415	5.34
8167261	5.34
8171041	8.79
8176962	8.79
7957338	5.75
8020702	5.09
8141425	6.7
8114653	9.87
8125859	8.16
7918284	11.54
7925130	7.63
8165911	6.51
8151413	7.53
8180298	11.88
8116247	7.45
8076436	9.36
8097991	4.68
8002289	7.52
7963244	8.09
8106923	7.58
8152215	7.41
8070467	5.87
7988093	7.87
8163825	5.63
8074464	10.37
8098942	7.2
7981911	7.17
7917707	7.76
7908496	3.17
8053576	9.41
8113358	7.09
8113542	10.08
8130013	6.32
8145691	6.93
8148548	7.36
8071179	5.95
8167042	7.06
8085581	6.74
8003125	7.27
8040173	8.25
7924476	6.18
8059674	6.21
7907531	6.66
7908993	6.68
8059319	9.4
8092418	8.27
8059111	7.45
7961710	6.16
7939751	6.76
7968972	10.87
8089795	11.17
7990417	9.27
7920725	8.16
7941621	6.88
7990528	8.06
8005994	6.68
7937813	7.1
7989725	8.32
7969613	4.81
8167412	8.85
8112980	6.27
8112687	8.35
7949444	7.57
8122660	6.93
8034827	7.73
7922793	9.69
8077652	7.95
7966315	10.7
8134552	7.43
8044686	11.74
8101828	9.19
7990620	9.2
7918857	7.04
7956639	7.64
7901175	5.59
7928589	8.83
7964579	8.38
8107942	9.91
8108301	7.21
7939197	10.2
8054077	6.87
7936028	8.07
8059854	7.92
8180405	9.76
7987405	6.36
8076161	6.5
7992870	6.56
8050278	10.67
7984641	9.43
8175835	9.37
8142120	10.88
7898725	7.34
7962358	7.75
8016739	10.95
8093872	6.72
8134122	9.56
7997346	6.17
8109368	10.09
8024792	6.83
8047659	8.16
8051528	10.5
7957570	6.51
8031913	7.37
8142554	9.09
7915910	10.34
8166805	10.5
7969736	6.57
7971565	10.36
7960730	8.82
7997152	6.42
8046124	9.48
8154163	8.01
8039706	6.85
8145151	6.76
7979250	9.27
8079842	8.63
8079869	9.14
8112803	7.02
7971150	8.89
8093013	7.57
8019273	7.93
8019772	8.25
8054217	9.24
8021768	6.75
8092457	8.79
7938890	7.78
8042588	10.03
8003068	9.62
8086899	5.69
8057578	8.74
7996677	10.24
7968333	8.16
8007141	11.26
8160581	8.32
8124828	8.2
8178419	8.2
8179688	8.2
8034806	7.93
8045946	11.19
8068231	6.77
7908312	5.86
8034544	8.4
7953835	6.12
7956026	6.32
8051547	6.67
7922029	5.94
8034393	4.19
8032909	7.55
7922669	9.01
8126760	7.86
7992071	6.55
8135218	6.53
8016578	10.14
8009164	7.96
7991357	9.35
7971184	9.19
8008113	9.7
8084002	5.81
8157843	7.03
8172453	7
8124365	5.94
8151942	8.5
8134904	8.94
7898975	9.11
8171034	6.18
8176955	6.18
8097282	8.75
7972217	7.18
8055890	8.87
8117809	5.64
8177740	5.64
7972297	6.44
8114491	6.96
7989849	8.18
8000184	6.68
7919659	6.92
7949836	7.28
7995668	6.92
8007348	6.87
8049567	7.22
8132660	7.7
7900413	10.44
8035007	8.1
8108472	9.44
8023995	7.25
7992021	8.58
8090898	9.01
7977978	7.39
8117547	7.39
8160857	8.01
8070286	6.55
8141024	8.24
8105612	9.31
7967976	12.14
7936307	9.15
7918759	10.84
8039212	6.54
8078962	9.06
8048551	6.79
8075343	7.7
8087513	6.14
8001185	10.55
8024306	6.28
8104463	9.5
7996137	7.44
8123137	10.44
8007757	6.86
8155200	6.21
7921332	6.48
7967810	7.57
8058552	10.97
7915775	8.4
7939242	10.52
8097657	8.76
8023191	8.61
8023195	9.71
7984364	7.55
8023220	6.14
8123893	6.1
8129254	8.49
8102006	7.87
8106098	6.87
8043187	10.54
8023593	5.77
8020339	5.78
8146357	7.79
8055426	8.03
8141395	8.09
8042259	9.17
8133690	10.87
7921014	7.15
8105436	9.96
8123274	9.5
8129804	7.96
8138353	7.9
8020827	4.84
7988245	10.11
7991234	7.55
8093171	6.73
7974090	7.94
8118116	6.66
8177955	6.71
7970577	8.46
7944223	8.88
8033118	7.33
8096224	8.47
8006788	7.99
8168205	6.88
8071758	7.2
8151686	6.63
8126214	6.11
7995806	7.82
7995820	7.93
7995825	9.41
8001531	9.54
7995829	8.57
7995838	10.94
7995783	11.8
7995776	8.29
7915091	8.6
7975045	7.71
7912496	6.38
8104074	6.21
7943098	6.63
7945595	6.45
7930398	8.63
8012726	4
8012475	7.12
8047086	9.11
7956287	7.09
8025429	10.04
7945786	9.36
7927280	4.84
7906235	8.15
8067662	7.63
7970681	9.07
7920285	12.5
7920303	7.66
8093950	6.85
7956613	8.26
7979505	6.3
8104912	8.83
8074388	6.63
8063382	6.13
7970146	6.19
7905544	13.22
7920205	13.15
8136459	4.85
8115783	5.75
8010848	7.44
8008969	7.18
7949863	7.1
7919940	8.35
7920984	9.9
7910550	8.07
8059177	10.05
7970395	8.01
7969428	11.1
8035880	7.3
8073192	8.87
7912670	12.42
8093906	6.28
7943984	6.77
7963054	9.94
8080084	10.18
7986229	6.37
8025028	7.69
8170859	9.75
8176093	7.7
7899220	7.71
8128716	10.14
8099476	4.39
7967322	8.25
7941985	7.08
7980454	6.06
7926207	11.53
8131975	11.72
7962608	8.68
8090555	7.43
7943958	5.6
7980044	7
8069348	7
7973510	6.78
8021169	6.83
7981387	7.1
8051928	9.75
8060030	7.37
8066953	6.25
8009040	7.26
7994260	6.94
8005097	6.77
8012883	7.84
7994052	6.72
8167369	6.54
8067055	7.06
7989924	8.13
8070269	8.19
8058614	8.77
8059720	7.23
8115210	8.15
8158739	7.24
8132819	5.82
8126905	9.25
8042705	7.12
8046160	5.99
8064471	6.21
7901110	9.56
8003217	7.76
8099841	6.87
8081316	9.72
8076754	6.19
8140358	5.92
8129330	4.38
7938035	7.63
8134834	6.78
7934255	7.58
8075820	5.28
8129937	7.64
8140668	6.9
7963046	11.65
8108568	10.77
7973618	7.31
7924388	8.63
7998063	7.78
8033233	6.45
