ID_REF	VALUE
7910727	4.84
8049199	9.67
8175763	6.94
7913290	6.9
7897960	5.11
7998910	7.06
8144072	5.04
7987145	7.61
7941662	5.61
7909422	7.98
7984524	7.7
8011808	7.49
8014233	5.95
8073752	6.6
8094550	5.85
8112220	6.46
8083063	8.45
8056005	7.98
8091972	6.75
7994874	7.48
8044844	7.11
7905999	7.03
8128991	8.65
8173933	6.28
8019988	7.67
7993638	6.98
8151542	3.94
8078857	5.73
8044353	5.23
7908612	7.16
8040690	6.13
7931417	6.01
8022831	3.52
8120552	10.07
8147040	7.3
7939657	7.38
8038967	7.3
7899394	6.48
7897527	10.29
8124868	6.67
8178448	6.15
8040456	6.35
8012591	5.97
7913235	6.94
8084947	7.69
7931181	6.57
8098175	5.31
8169657	6.67
7970732	5.86
8034583	5.99
7980142	5.68
8089060	3.75
7917008	3.7
8094122	6.87
8094116	6.83
8094118	6.83
8094120	6.83
8094124	6.83
8094126	6.83
8094128	6.83
8094132	6.83
8094130	6.84
7997332	6.96
7906177	7.09
8078805	6.03
7937150	6.66
7966517	8.52
7966488	7.05
7964872	7.35
8000467	7.12
7959025	6
8117987	7.04
8097801	9.63
7989224	9.96
8133704	6.54
7970448	9.01
8133728	6.3
7977596	4.04
8060505	6.61
7911591	6.63
8027482	4.66
7920531	8.23
8034304	6.86
8172858	6.94
7965873	6
8025633	6.23
8103877	4.45
7966570	7.28
8131550	6.1
8108981	5.32
7977299	7.06
7970194	7.1
8022872	4.97
8088219	8.35
7964262	12.52
7903461	5.54
8010012	8.05
7985829	7.91
8043632	6.33
7962185	6.9
7901748	7.28
7980390	6.13
7978801	5.39
8082086	4.89
7963187	8.86
8105585	8.23
8013022	6.2
8114171	4.96
8007794	9.05
8016285	8.69
8016300	8.74
8077103	7.04
7995492	7.09
8126729	5.41
8016324	8.19
8027592	10.54
7898799	7.7
7903144	7.04
7916898	6.71
8172345	7.36
7934442	6.21
7954969	8.15
7908793	5.76
8122537	5.13
8106534	9.72
7898328	8.98
8116484	6.94
8052382	9.06
8047248	5.82
7990818	5.57
7909332	10.52
7913965	7.1
7915743	6.68
8003892	7.49
8152902	6.1
8111864	4.55
8018184	5.06
7999079	6.44
8132151	6.83
8099037	7.4
8160297	6.84
7972157	7.8
8176624	5.24
8143562	4.33
8169808	4.86
8083779	6.55
8088986	4.07
7906688	5.91
7964499	6.5
8158961	7.61
8141872	8.5
8109315	6.73
8011671	7.53
7995040	6.82
7918294	5.85
8064451	6.56
8052307	10.26
7920146	6.17
7923942	6.39
8091546	7.59
7975068	7.89
8164155	10.73
8044304	10.65
8128837	4.33
7919612	7.63
7919589	7.91
7927179	6.96
8172088	7.45
8015206	8.84
8115664	6.32
8014633	7.45
8014603	7.41
8017346	6.66
8017173	6.6
8006746	7.46
7915435	7.49
7938390	7.43
8062890	6.92
8003875	7.33
8080994	4.61
8080416	9.08
8081880	4.92
7925550	9.45
8018352	5.76
8088813	7.32
7996211	6.29
7897179	6.72
8100362	7.7
8135172	5.72
8138797	5.31
8160900	5.84
8075217	7.47
8093343	7.59
7922391	6.26
8090546	11
8018823	7.42
7992987	9.11
8096675	10.33
7936529	9.23
7971015	6.99
8139299	8.91
8034643	5.68
8016402	7.78
8037872	7.14
8158424	7.58
8039280	5.38
8047174	8.77
7976669	6.92
8098916	7.24
8142718	5.34
7912481	7.25
8167573	10.16
8167575	7.37
8167508	5.13
8133818	6.72
7940530	5.96
8041197	10.32
8136217	5.28
7997765	7.02
7951966	7.91
8135601	8.17
8107330	7.76
7934920	7.47
8071136	7.15
8063078	9.77
8109001	12.71
8122600	9.11
7989696	9.99
8029446	7.35
8167603	7.81
8012528	5.68
8068164	4.04
8174103	9.97
8166632	9.08
8080878	8.75
8010918	8.18
8010924	9.1
8097017	5.94
8085797	8.5
7936918	4.24
8146863	6.71
8152340	6.69
8056047	7.29
7929003	10.78
8088911	8.75
7939805	6.58
7993800	8.14
8091306	7.81
8101659	11.44
8037959	3.89
8103415	7.02
8096463	9.84
8145122	6.5
8021081	4.93
8116655	7.81
7980891	9.81
8088247	8.09
8161739	5.53
8143132	10.73
7950578	8.94
8022356	7.61
8074771	6.06
8074593	6.12
8071532	5.85
8131096	6.23
8025788	8.55
8001918	6.59
8029521	7.09
7977077	9.33
7950555	7.04
8047069	9.46
8132557	8.32
8039766	7.55
7936111	5.91
8014259	3.92
8140239	10.08
8018102	5.18
8166989	7.22
8079131	6.75
8042168	7.43
8029353	5.02
8083599	5.52
7979824	7.82
7992463	7.37
7955551	6.4
8095806	4.84
8007228	10.45
8136940	7.55
8136954	7.63
7984846	7.33
8033801	7.63
7917037	10.05
7963698	8.54
8081810	6.33
8031550	7.12
7976443	10.15
8086908	7.03
8099279	6.81
8002919	9.83
8005289	6.24
7977127	9.36
7904869	7.28
7904948	7.28
7924230	7.29
8074842	6.85
7959052	7.61
7984802	5.64
7944803	7.19
7949412	7.54
7943398	8.94
8083616	6.28
8047127	10.13
8122202	8.01
7896882	7.3
7954055	6.62
8158317	9.49
7910099	10.44
8046726	10.86
7982810	6.91
8142324	8.01
7945864	7.46
8026548	6.72
8016745	9.64
8014700	5.73
8103728	9.97
8102678	5.18
8130408	6.41
7948798	7.04
7961091	9.64
8099670	6.9
8033912	7.52
8099524	8.67
7903321	10.17
8175052	8.76
8074473	7.83
7953218	7.46
7969271	9.59
7995252	8.52
8069565	9
8031207	5.95
8077171	8.71
7897469	6.43
8025142	7.07
7911056	5.7
8091600	5.08
7964347	7.86
8131013	8.84
8136557	6.57
8165552	6.57
8042637	5.91
7967879	7.07
8126920	4.04
7953651	6.79
8098856	6.08
8110106	6.45
8106978	6.44
8037502	7.29
8095663	3.79
8095646	4.39
8043791	6.67
8146159	7.7
8033023	7.01
8064766	8.09
7929550	7.76
8085412	7.14
8131414	8.08
8164967	6.02
7999364	5.69
8082788	9.93
8081590	7.53
8141228	6.37
8020740	5.55
7902861	8.29
7902883	8.81
8091043	5.16
7929383	8.85
8091037	5.99
7901788	8.42
8164940	5.79
7899911	5.6
8035612	6.49
8129728	7.77
7977418	7.61
7981322	5.17
8154962	7.36
8043131	7.04
8053278	5.68
7975787	7.85
7921492	6.78
7945377	6.74
8088106	7.21
8092839	7.5
7973797	6.35
7992716	7.52
7947156	10.29
8045848	5.9
8073949	7.23
8126173	6.75
8094184	6.76
7957715	7.93
8020889	7.5
8086503	8.01
7901316	6.52
8048847	9.18
7956229	6.34
7927474	5.69
8124562	7.21
7914218	7.37
8153002	10.17
8109254	7.28
8171222	7.76
8024655	7.12
7918955	9.16
8052269	7.99
7909789	7.61
8041913	8.46
7949540	6.75
7905365	9.11
8115181	8.9
8108321	6.92
8129418	8.8
7915207	8.16
8153380	6.91
8146225	11.65
8149592	5.86
8146216	11.02
8007730	6.33
7904997	8.04
7905016	8.04
7905051	6.16
7919162	6.16
7919407	6.18
7919157	7.59
7962146	8.93
8159441	7.34
7994026	11.18
8142821	7.99
8138258	5.29
8138277	4.76
8171348	3.83
8125341	6.56
8178771	6.63
8179967	6.57
8142685	3.65
7963760	6.14
8169473	11.57
8042086	8.91
8118395	7.45
8178164	7.45
8179391	7.53
8077858	8.04
8153536	8.26
8105384	4.36
8034615	6.18
8039044	4.59
8015741	6.84
8143879	7.18
8003926	6.58
8085033	6.38
8030448	6.17
7959827	6.41
7996281	7.29
8145272	8.02
8158866	7.29
8031483	8.86
8070297	6.72
8027439	8.44
8146738	4.71
8047815	8.31
8034482	7.19
8024637	7.16
7930170	7.68
7912956	9.23
8022646	8.19
8074170	5.09
7898115	7.08
7906757	5.49
7909529	9.05
8107646	6.85
8096733	7.57
7957242	10.07
8032034	6.48
7912994	8.15
8149820	7.03
8170644	5.97
7943031	3.31
7950965	3.31
7900365	8.29
8038949	6.92
8025984	6.88
8032588	7.14
8001858	3.56
7948951	4.18
8001046	6.98
8059376	7.98
7958761	6.17
8158597	8.13
7912580	5.65
8060400	5.7
8060395	3.78
8095819	4.12
8049532	6.48
8049536	9.14
8049538	9.99
8049540	7.34
8049542	6.14
8049528	10.91
8049530	9.07
8049534	6.15
8049544	7.82
8049512	9.85
7927363	12.92
7933327	12.92
7933423	12.92
8120004	6.5
7977294	7.6
8002051	7.17
8012309	9.26
8011680	6.04
8004784	6.93
8177061	4.77
8001477	8.26
7973084	8.14
8152297	5.36
8149071	7.98
8096959	6.92
7991335	7.01
8098576	8.05
8169640	10.97
8042468	11.14
8102619	11.45
8115234	7.5
8047300	6.52
8154885	7.44
8161618	6.37
7946149	6.74
7943413	7.71
7943424	9.17
8169742	7.66
8010260	7.64
7994252	6.25
8160663	6.64
7999727	6.64
7975268	7.51
7961532	10.29
7991800	6.34
7991809	7.54
7965789	9.3
7938563	8.32
8113773	10.14
8170882	7.67
8091190	7.87
8141374	11.29
8180350	8.35
8125766	6.57
8099406	6.66
8038202	6.73
7993267	4.68
8023984	6.55
8065124	6.55
8073605	6.46
8121257	10.54
8060850	7.24
8096070	6.21
7979241	5.79
8096511	6.51
8047538	9.82
8161648	7.47
7982663	7.56
8011850	9.86
8003566	5.63
7897426	6.03
8155083	7.89
8038126	7.34
7989501	9.16
8135955	9.39
8139330	6.09
8102311	7.35
8047419	7.65
7912646	6.49
7906552	6.07
7918878	5.89
8135587	7.93
7942596	7.68
8068413	7.62
8102643	8.08
8027402	6.95
8113010	8.55
7962831	9.28
7953333	6.9
7897860	7.42
8163629	6.55
8038861	7.45
8061428	7.07
8078971	6.78
7980080	7.17
8063156	6.18
8004510	8.08
8033241	6.07
8120022	9
8007071	7.57
7900699	7.11
7997504	8.91
8010017	8.51
8010021	6.19
8140955	6.48
7968199	9.7
8158112	8.05
7901363	5.94
8096130	8.34
8124862	11.23
8178442	11.3
8179716	11.19
7970727	7.1
8016718	6.57
7971573	6.93
8113305	9.26
7986250	10.61
7960594	10.07
7945014	7.86
7976322	5.49
7923547	6.85
7949916	6.34
7935707	7.71
8020211	6.13
8024238	10.19
8028162	8.19
8135080	8.08
8107421	10.14
7902721	4.09
7897774	7.86
7998510	6.71
8125059	11.63
8178598	11.64
8179827	11.65
8176234	7.87
7950597	9.02
8029560	8.89
8086600	5.36
8079117	6.34
8001615	6.79
8043782	6.39
8025918	6.59
7931810	7.82
8005089	7.72
8006123	9
8133360	8.24
8140140	7.55
8012126	7.04
7935679	5.28
7954021	9.34
7977409	8.81
7977397	7.75
8099172	6.87
8119000	8.33
8063283	10.3
8024358	6.69
8118218	12.19
8178050	12.41
8179298	12.04
7965090	8.13
8065416	6.71
7941505	11.54
8168762	6.6
7947396	9.31
8180351	7.58
7994961	7.26
8110990	6.93
8162652	10.36
8103389	7.67
7941444	6.24
8067279	7.16
8086344	5.58
8067955	10.12
8156971	4.15
8111772	8.52
7977775	12.4
8092596	6.47
8098822	7.15
8032718	7.03
8055445	11.24
8125734	7.73
8178991	7.79
8180179	7.8
8085676	5.74
8038117	7.28
7925918	7.46
8180376	10.28
7931832	10.55
8074969	10.92
8166876	11.41
7908022	9.3
8099649	11.37
8147228	11.08
7950067	8.52
7997179	6.82
7976858	6.52
8170971	9.24
7950764	8.87
8012054	5.89
8111019	4.68
8043055	6.09
8043071	4.38
8043059	4.03
8119243	4.28
8004957	5.78
7992584	6.69
8034565	6.91
7976876	9.59
8046340	8.52
8180311	11.66
7931293	8.65
8042917	6.07
7952185	8.36
8003700	7.59
7900911	6.11
8152264	5.77
8145470	9.02
8114920	7.17
8005313	7.05
8070421	5.81
8020847	5.39
8162404	6.92
8150076	5.92
8170695	6.62
7913357	7.64
8036602	8.15
8168062	5.91
7903393	6.9
8127544	7.64
7948679	11.8
8024250	6.65
8004571	6.91
8087145	6.41
7903632	7.47
7911799	7.2
8029273	7.64
8029236	6.89
8171747	11.11
7967473	10.08
8166493	10.94
8004497	10.62
7955646	11.64
8135268	10.61
7946610	12.16
8033479	7.15
8034263	6.07
8175039	6.62
7954090	8.65
7999387	12.09
8030007	8.17
8054831	6.88
8137537	7.08
7912198	10.74
8073345	9.69
8041781	8.54
8129497	8.03
8095728	8.58
8017555	7.38
8036777	11.86
7918026	7.03
8145624	7.25
7901229	6.61
8151532	7.71
8053654	4.52
7948420	12.76
8147049	12.76
8121784	5.56
8115302	8.34
8175217	4.97
8170119	6.58
7997726	6.59
8116582	6.26
8116591	7.01
8018646	6.8
8013307	9.1
8121365	6.33
8176026	7.5
8080714	9.02
8135990	7.13
8030339	7.73
7907271	8.19
7919314	7.58
8030860	4.87
8057506	7.73
8150395	3.44
8111739	6.94
8007637	6.78
7952132	7.31
8073457	9.9
8124654	7.37
8178298	7.34
8179595	7.34
8167482	5.08
7964484	6.91
8021818	5.83
7998103	6.83
7988414	9.01
8132929	7.55
8059864	7.02
8040960	5.03
7956013	8.97
8006715	7.53
8155930	6.56
8035539	6.31
8170891	9.25
7931873	11.32
8149629	6.35
8114415	5.67
8160637	8.63
8127158	9.15
8123562	6.47
8060594	7.23
8124211	7.51
8173493	7.04
8030733	4.81
7969093	6.27
8045336	6.86
8117700	5.14
8096440	5.05
8095697	7.92
8127094	10.11
7975956	7.33
7917472	10.18
8105970	8.35
8105918	8.27
8112538	8.22
8177674	8.27
8177507	8.22
7959623	7.04
8118007	6.64
8118023	6.95
8177885	6.64
8179205	6.64
8000425	7.92
8051075	8.98
8174448	5.44
8038890	7.25
8015572	7.03
7899643	7.11
8120342	5.29
8129045	10.63
8093792	6.59
7974851	8.74
7907893	8.12
7949619	7.19
8036613	9.02
7997520	10.88
8154765	8.12
8133721	8.67
7943787	6.39
7918913	8.1
8109283	8.3
8009727	8.98
8117120	8.77
7929047	6.27
7929065	7.3
8135514	9.31
8168087	9.02
8007100	9.14
8100541	8.75
7902687	7.3
8175121	5.4
8146171	7.9
8048227	7.2
7944152	6.3
7902205	6.56
8169580	8.36
7912145	5.58
7951686	9.84
8127666	5.05
8098508	9.12
8101126	4.43
7942342	6.74
8152323	10.29
8175977	7.07
8077786	6.48
8038416	7.75
7947274	4.9
8176006	6.16
8176012	6.16
8176018	6.45
8002347	8.48
8165345	6.33
8086201	7.5
8058591	6.93
7931168	8.81
7947815	6.69
7952503	6.04
7934906	8.37
8019183	9.96
8042788	6.11
8045587	11.12
7924733	7.88
7941797	6.66
7948667	10.89
8131614	9.91
8084648	4.78
8121277	10.26
8036840	7.74
8081431	8.79
8143054	7.64
7968344	8
7927307	9.4
8049137	7
8049123	5.41
8180197	6.26
8163535	6.89
8121489	9.73
8139131	5.09
8171111	10.24
8177003	10.24
8139033	5.47
7964142	4.95
7906458	5.25
8079772	8.03
7973056	10.73
7945182	10.06
7921834	6.17
7960821	5.83
8029536	5.98
8029541	6.29
8029547	5.71
8092970	11
8165934	6.3
8022655	4.57
7955297	7.06
7955305	6.22
8167165	7.46
7944285	10.25
8112388	8.93
8095744	6.81
8095736	6.77
7962904	9.65
8088339	8.99
8007493	7.9
8135856	7.99
7974249	7.53
8087409	11.37
7945944	8.08
8175900	6.69
7941104	8.58
7919825	9.02
8171148	6.26
8074522	6.66
8012043	6.63
8061982	6.52
8073148	8.18
7968062	6.78
7907160	10.72
8004545	6.74
8083136	8.2
7964234	12
8024219	8.2
7903972	8.22
8056930	7.75
8081740	9.55
8042537	6.73
8144931	10.71
7992646	8.41
8147724	9.02
8074251	10.41
8070160	11.66
8162264	8.29
8024038	6.74
8162870	4.29
8148517	6.63
7914433	6.63
8120468	5.97
8092691	8.5
8140061	7.07
8142814	6.01
8118345	7.85
8178115	7.91
8179351	7.53
8170648	8.1
8037205	6.11
8106504	5.97
7954717	7.76
8144625	6.02
7944335	4.76
7991080	6.86
8116818	6.5
8067185	6.73
7915252	7.71
8180361	6.77
8145085	7.77
8136341	7.42
8062444	5.1
8170159	4.95
8023955	7.94
8101002	8.46
7969414	9.55
7965423	8.81
8117498	5.33
7960744	8.3
8163839	6.82
8029907	6.29
8111757	6.35
8151592	6.67
8003313	4.52
7997139	5.87
8140995	4.96
8052010	10.59
8107307	5.51
8108127	9.82
8110522	11.45
8053417	8.1
7909967	8.88
8028172	8.89
8107005	10.85
7939298	10.05
8135594	8.99
7996393	9.28
7981059	5.41
8068401	8.17
7953200	7.42
8126371	7.13
7992594	6.56
8132943	10.53
7906339	8.5
7921346	5.08
7906348	7.21
7906330	6.89
7904287	6.25
8053584	5.87
7953291	10.93
7994487	6.91
8027837	5.54
8030804	6.77
7923978	8.35
8030277	6.78
8094240	5.91
7929511	8.05
8089299	10.78
7921667	6.9
7918902	8.41
7963911	12.49
7961075	5.46
8161004	6.58
8029136	6.33
7898655	6.05
7927710	6.08
8180194	8.52
8132292	10.31
8086880	6.05
8114425	5.12
8022674	5.86
7996819	6.92
8063796	6.29
7996264	6.92
8001784	5.51
8001800	7.48
7956076	8.96
8105862	10.43
8177462	10.43
8034075	7.97
8113641	6.07
8000236	7.34
7899160	7.57
8109226	6.68
7977928	6.69
8027566	8.3
8158976	5.81
8040712	8.64
8064762	7.39
8100603	8.04
8102076	7.06
7950906	8.31
8029107	7.5
8037222	5.75
8037045	7.07
7925939	4.48
8060805	5.92
7925500	7.39
8056890	7.12
7981427	7.48
8037525	5.55
8106689	7.19
8156290	8.25
8036755	4.93
8165974	5.73
8149927	8.76
8125936	6.31
7978343	7.07
8079383	3.87
8015031	7.07
7917885	8.89
7913705	5.85
7954899	10.1
7962703	7.11
7972750	6.4
7970033	7.05
8069269	7.83
8069301	7.91
8081235	5.36
8127446	6.32
7915297	7.12
8063970	7.51
7918064	5.94
8156783	6.93
7914361	7.54
8120501	5.72
8157270	11.02
8157264	9.38
7997702	9.61
8043718	11.13
8027932	11.9
8036284	8.1
8127629	12.16
8168470	9.96
8106776	11.32
8136235	6.12
8136187	3.99
8083260	8.77
8083246	4.57
7971444	4.84
8098204	9.5
7964834	10.49
8048026	6.26
7949971	7.09
7921099	8.24
8092661	7
8056909	9.37
8106418	5.56
8138865	5.59
8112971	4.41
7951662	10.47
8072124	6.19
8075118	6.64
8000117	7.04
8095412	4.49
8100819	4.36
8076056	8.03
8001666	12.2
7990545	5.59
8065412	5.64
8065410	7.41
8065421	6.67
8129562	7.99
7902290	5.51
8108378	9.13
8079021	10.05
7900510	7.9
7997264	6.75
8002121	6.99
7945666	8.54
7909164	6.04
7978351	8.16
8156228	9.39
8017378	6.67
8148728	8.98
7958425	4.94
7918008	8.96
7998762	7.22
7965410	11.64
7972259	9.56
7948534	8.05
7902227	7.73
8149109	5.27
8149104	5.73
8048541	7.24
8024062	8.61
8034454	7.99
7943827	8.34
8015846	6.42
7975747	7.82
8056222	7.3
7922130	9.57
7903079	8.62
8168817	5.28
8020724	13.21
8020779	6.21
8020762	11.62
8114572	8.93
7965335	6.19
8087833	8.01
8117128	6.1
7996455	7.12
8147101	6.94
8116921	6.99
7915385	7.32
8097692	8.28
8067652	7.31
8047771	8.72
8032730	10.67
8113433	8.93
8096845	5.26
8108370	8.48
8053022	6.95
8092523	7.12
8084694	11.26
8101839	5.82
7977058	9.42
7963304	5.81
8024056	7.53
7923778	7.39
8025103	4.71
7953532	6.5
8004043	5.15
8096875	6.46
8145005	6.6
8145532	7.58
7916045	10
7956120	8.6
7971513	10.3
8038792	8.94
7953981	8.19
8018579	7.92
8131970	6.84
7914153	8.28
8015685	8.33
8106393	8.24
7917875	8.27
7923073	3.73
8103951	9.46
7949377	10.4
8113800	6.43
8031374	5.94
7906443	6.65
8033420	5.12
8165011	7.21
7905986	9.92
7986110	6.46
8097256	7.32
7950032	7.22
7983630	6.79
7967993	5.24
8088458	6.6
7978766	10.47
7953100	10.08
7971177	8.14
7920165	13.11
7945132	7.19
8013191	7.55
7970763	7.45
7907286	5.31
7907297	6.67
7923578	7.91
8170326	8.94
8170364	6.22
8146268	8.53
7975121	7.4
8038899	6
8030866	6.72
8129071	7.29
7948656	9.4
7943236	6.53
8033064	7.12
8023656	8.97
7906435	6.7
8128956	8.03
7914127	7.12
8068039	7.33
8133030	8.9
8128087	6.38
8128099	6.85
7953385	11.93
8132070	10.67
8162179	6.7
8167360	6.92
8144643	6.63
7917516	8.75
8056250	5
8016128	6.72
8052762	8.76
7899939	7.58
7917779	5.81
8119338	6.18
8166127	4.6
8113214	9.01
7922689	7.35
8148565	5.31
8024557	6.81
8024572	7.93
8133860	10.36
8079950	9
8161906	9.03
8180344	7.89
8071671	6.76
7911619	9.54
7953469	6.09
7964701	8.23
8164105	7.35
8078569	10.36
7935627	8.07
8001764	7.74
8049670	7.65
7979658	9.1
8109333	7.51
8024194	8.7
8018364	8.43
8007620	8.19
8037103	6.37
8100994	5.64
8100984	6.08
8021461	6.44
8100834	9.78
8089801	10.19
7999532	10.45
8150103	9.14
8033135	7.73
7968242	9.37
8126387	6.19
8102998	4.19
8102993	3.45
8045009	6.89
8038261	7.18
8105331	4.83
7952179	7.92
8101945	11.87
7910124	12.94
8046515	12.94
7965606	10.64
8114628	9.21
8061668	6.37
8093685	7.93
7988672	5.83
7908488	7.35
8180195	7.33
8116910	8.75
8115957	5.86
8117800	10.94
8177732	10.92
8179041	12.11
8124901	10.59
8178489	10.55
8125530	8.33
8180078	8.28
8125545	7.21
8180093	7
8125470	6.5
8178833	6.56
8118594	8.45
8178220	7.64
8179519	8.56
8118556	9.54
8178199	11.21
8179489	11.21
8125447	7.31
8125436	6.76
8008588	9.29
8117777	10.05
8177725	10.32
8179034	10.32
7970858	7.35
8072678	9.71
7955589	6.75
8022814	11.95
8175420	8.54
8162047	11.86
8138728	5.83
7899841	6.46
8016433	6.33
8016438	5.96
8016444	6.76
8016457	5.69
8046536	6.66
7967212	5.62
8038319	6.06
7997491	7.13
8108015	9.31
7906764	7.75
7906775	7.48
8058052	11.26
8047223	8.27
8041902	7.45
8095435	3.26
8163637	7.13
8033987	6.24
7997712	5.91
8146092	5.48
8040103	8.85
8088480	7.33
7913655	6.37
7991374	7.96
8160401	4.72
8154622	5.14
8160389	4.04
8160383	3.4
8160392	2.99
8160371	3.27
8160360	4.58
8160365	5.25
7955694	8.81
7942073	6.87
8059067	6.39
8084794	7.87
8165752	5.84
8176323	5.84
8112139	9.36
8104901	5.55
8115570	6.05
8107970	5.77
7931899	7.67
8120210	6.43
8048639	6.73
8139207	6.9
8044927	7.59
8154229	4.68
8061303	7.23
8154733	8.33
8114010	6.51
8103911	8.52
8136045	6.39
7985777	7.16
8105220	6.12
8105267	8.29
8008237	7.05
7963786	6.73
7963880	6.45
8078619	7.13
8011430	6.19
7994826	6.36
8046861	10.49
8065868	9.18
8090162	7.37
8131666	7.6
8080445	5.85
7926061	4.76
8080466	6.17
8088020	6.7
7982927	6.8
7924760	6.21
7961900	10.13
8118734	7.21
7982723	6.43
7981538	6.83
7916747	10.3
7916609	7.5
8026047	8.05
8015412	10.11
7939546	7.38
7918457	5.98
7947270	6.05
7953278	6.16
7953264	6.48
8040265	6.98
8067029	6.49
8067033	6.36
8045795	5.43
8070279	5.09
7921533	5.28
8059776	7.51
8068583	8.34
7910611	8.3
8040695	6.45
8026900	5.89
7920552	6.73
8037408	6.35
8066475	5.15
8040458	6.79
8100393	6.83
8050894	6.45
8031346	5.64
8039859	5.68
7923621	6.32
8038633	8.32
7961059	5.05
7961187	4.78
7961182	3.99
7961175	3.34
7953949	3.63
8118669	6.66
8179564	6.57
8089999	9.06
8007992	9.46
8009417	8.96
8019737	9.01
7971620	8.91
8091764	9.02
8121632	6.14
8106122	9.41
7969703	9.54
7963534	7.26
7963567	6.66
8015337	11.1
8015349	7.13
8015273	7.09
8015293	6.25
8015262	7.58
8015301	6.41
7963353	6.93
7963359	7.36
7963366	6.6
7955624	6.73
8054254	5.86
7953418	6.97
8039257	6.42
8031196	7.69
7962804	4.39
8142194	8.29
8087337	7.56
7908041	8.98
7918050	12.54
8078905	12.48
7924603	9.08
8159255	8.2
7971461	9.84
8055406	6.19
7961693	10.75
7938788	3.38
8114263	5.72
7902074	8.8
8072876	9.76
8036584	12.34
8028546	12.09
8075310	5.65
8111677	8.76
7972737	7.12
7936463	10.41
8133413	7.03
7946354	6.69
8157922	7.03
8113709	6.01
8149774	6.43
8141535	6.97
7956301	7.4
8027556	6.99
7947744	7.34
7942007	5.82
7961339	8.6
8099073	7.22
8089714	7.37
7937735	8.34
7968126	7.83
8070961	6.82
8124950	8.02
8178512	8.02
8179768	8.02
7953321	7.3
8086607	6.26
7987650	6.15
7965403	8.71
8148572	7.69
7906622	6.69
8056113	8.44
8146500	6.89
8169792	4.6
7916584	8.13
8041853	7.05
7960933	8.74
8121563	8.97
8042503	8.08
8102560	7.33
8019796	7.89
8131091	6.58
8166619	5.84
8166611	4.49
8166613	6.36
7916274	9.29
8043504	7.38
8107234	8.87
7983228	6.08
8047926	9.46
8086842	8.48
8123176	4.09
7914260	5.87
8147516	7.03
8050537	4.92
7998055	7.05
8127031	7.64
7909400	10.7
8007675	6.49
7956989	8.99
7909011	9.39
8127854	9.86
8021208	8.52
8113039	7.69
8042356	9.37
8136248	6.74
7912887	5.81
8013341	8.32
8075924	5.8
7940626	6.89
7974207	6.92
8073129	6.38
8045349	7.31
7940636	4.49
7931379	7.8
8097513	12.32
8165794	9.97
8176360	9.97
8071737	8.95
8101118	6.25
7937020	8.62
8125798	6.98
7949454	6.66
7987068	5.82
7951271	5.47
7951284	5.77
7951217	4.37
7951246	3.72
7951259	5.43
7951297	4.63
7951309	4.7
7996185	6.66
7963946	6.64
8075126	6.84
7974799	8.27
7906377	6.18
7991742	7.84
7984922	7.86
8176174	7.95
8051066	10.11
7926410	8.46
7926451	8.46
8106633	9.19
7902402	3.71
7967039	6.72
7927529	8.89
8167965	10.56
8149448	5.51
8028778	6.72
8087547	7.09
8093852	6.89
8110084	7.27
8154635	7.6
8104422	9.19
7905968	7.82
7937560	6.5
7937612	6.32
8116559	6.92
8003332	7.35
8068713	6.73
8068697	7.14
7957966	5.27
8062766	6.86
8148317	8.42
8078729	7.85
7957373	6.09
8012787	5.97
7977987	6.26
8012663	4
8075728	8.14
7956200	8.39
8093386	8.17
7938730	5.49
7923528	7.19
7965123	9.65
8029098	5.53
7993185	7.89
8151711	8.44
8156718	9.26
7986757	6.92
8114618	10.07
8138224	10.1
8076417	10.14
8047372	10.04
8084092	9.96
8160587	9.71
8102839	10
8105311	10.22
7941976	8.29
7924096	7.38
7971780	7.14
7984704	10
8057480	5.4
8026139	9.42
7930074	6.56
8028552	6.82
8154793	8.95
8119408	7.39
7918869	7.21
8008201	7.16
7925320	6.69
8065334	5.97
8129947	5.13
8180387	12.24
7998577	6.89
8148049	7.31
7978391	5.61
8037737	6.99
8029870	6.2
8043909	9.38
7951497	8.51
8180408	12.45
7912520	6.52
8019074	6.39
8134463	6.52
7918813	10.71
7916077	10.9
8120967	7.62
7953284	6.28
7998692	7.09
8063942	5.87
8011832	10.09
7924558	8.97
7958913	6.46
8167314	7.13
7989661	8.59
8105908	9.75
8050240	11.16
8158269	7.95
8132592	8.2
7961142	5.31
8014057	6.61
8152512	6.04
8173310	7.62
8011322	5.39
8011337	5.29
8011331	6.23
8180416	6.27
8055645	8.15
8142019	7.68
7937852	7.44
7948379	8.5
7918504	5.71
8011499	6.46
7940005	6.23
7959267	5.95
8011415	6.11
7959251	7.51
8083447	7.78
8173366	6.78
7959070	10.67
8152079	11.43
7986092	7.47
7991602	6.9
7944042	8.86
8037170	7.65
7915733	11.61
8021635	11.06
8084963	8.69
8169389	6.31
8024003	7.47
8157487	5.83
7999562	9.23
7965112	9.97
7898537	5.89
7906954	9.41
8083221	7.77
8125360	7.75
7971850	5.9
8063590	5.53
8064844	8.74
8134869	7.15
8061094	5.77
7965652	7.56
7922969	4.73
8130962	9.43
7950162	6.27
7902104	7.29
8059731	9.11
8019231	6.57
8151074	6.8
7985662	7.86
8068833	6.92
8137670	6.84
8076195	6.24
8115099	6.87
8046408	9.53
8008263	7.3
